"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","RM",28222400.0108753,7998141,70890942,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","RM",5051833906.62664,1431713876,12689569510,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","RM",1472824421974.64,417405122075,3699549216616,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","RO",0.21801478914285,0,1,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","RO",0.204554840809079,0,1,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","RO",0.142048869346706,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","RO",0.123591020102159,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","RO",0.0743367787676243,0,1,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","RO",0.0481009631899339,0,1,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","RO",0.0256996463249901,0,1,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","RO",0.0294316012633191,0,0,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","RO",0.0466519959855892,0,1,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","RO",0.0572687665123578,0,1,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","RO",0.0832093111818246,0,1,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","RO",0.13751212588757,0,1,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","SF",0.0384740787861515,0,1,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","SF",0.00213615818928834,0,0,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","SF",0.050190754839977,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","SF",0.140548273410981,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","SF",0.236086585449403,0,1,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","SF",0.243767224019954,0,1,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","SF",0.276444139737658,0,2,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","SF",7707.09157920623,5902,17875,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","SF",25781195.0446297,19772898,59486350,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","SF",138679925680.963,106526524263,318417535098,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","SF",528845521248047,406860218160902,1208353170128102,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","SF",2300295652561218304,1772426968378963712,5230495286255355904,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","SH",0.128490686086699,0,1,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","SH",0.146333643261552,0,1,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","SH",0.149982287083935,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","SH",0.161131742265874,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","SH",0.182267497813612,0,1,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","SH",0.187179387889988,0,1,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","SH",0.202450822018179,0,1,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","SH",54853062.7335537,45972792,89251575,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","SH",574669344954441,485349437279208,915453638361556,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","SH",5.85888426414929e+21,4.98474300869085e+21,9.14611442681277e+21,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","SH",1.44753984684733e+28,1.24025478101593e+28,2.21634969264698e+28,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","SH",3.37892115733422e+34,2.91459477708232e+34,5.07852823466063e+34,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","total",27.7926666960063,18,39,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","total",23.6339690114019,13,37,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","total",20.7330233358157,10,34,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","total",19.4603539010913,8,33,217,550,1987,76,0.95
