"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-12-07,1,2019,514,"abundance","pevGARCH","All","PP",44.3633527159367,32,59,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","PP",39.3333290746782,26,53,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","PP",39.412052085169,26,55,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","PP",40.2372181847071,27,55,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","PP",56.7231904849524,39,75,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","PP",74.1175419781405,52,96,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","PP",97.7628355946125,71,123,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","PP",99.3741169001388,73,123,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","PP",95.5036144572932,72,118,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","PP",87.0150705199305,66,108,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","PP",76.632894414362,57,97,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","All","RF",0.0218284604171671,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","All","RF",0.0219469585963268,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","All","RF",0.02194759667747,0,0,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","All","RF",0.021947600113217,0,0,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","RF",0.0219476001317168,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","RF",0.0221367970180177,0,0,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","RF",0.0219486187912864,0,0,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","RF",0.0194681385063269,0,0,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","RF",0.0166613233085136,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","RF",0.0166498104052883,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","RF",0.0166497631330204,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","RF",0.0170759113780216,0,0,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","RF",0.0166515124470146,0,0,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","RF",0.0165648360047327,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","All","RM",0.586331025268738,0,2,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","All","RM",1.10153992861129,0,3,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","All","RM",1.71266626628436,0,5,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","All","RM",2.83199314049816,0,7,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","RM",3.44219829625429,0,8,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","RM",5.13321803397746,0,12,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","RM",5.79298745693043,1,14,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","RM",6.1099298842973,1,14,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","RM",5.65544058749614,0,13,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","RM",4.14221443007244,0,10,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","RM",3.89559409120282,0,10,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","RM",3.23011466746251,0,8,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","RM",2.10974404009526,0,6,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","RM",1.96341535227248,0,5,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","All","RO",0.0777226697873383,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","All","RO",0.155767959028757,0,1,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","All","RO",0.3722036633143,0,2,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","All","RO",0.628955554310775,0,2,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","RO",0.93589721296066,0,3,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","RO",0.968669986642435,0,3,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","RO",0.313768702741539,0,1,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","RO",0.100126399561106,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","RO",0.0461656796116518,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","RO",0.0306873333468203,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","RO",0.0503359735530217,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","RO",0.0624978154094949,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","RO",0.0692385161013152,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","RO",0.120278659056469,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","All","SF",0.57451947455559,0,2,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","All","SF",0.901443623056865,0,3,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","All","SF",1.08703800262625,0,3,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","All","SF",1.1922872527223,0,4,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","SF",1.25194112396928,0,4,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","SF",1.28574277258724,0,4,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","SF",1.30489228977339,0,4,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","SF",1.31573981878974,0,4,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","SF",1.32188473257853,0,4,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","SF",1.32536543505923,0,4,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","SF",1.32733668807337,0,4,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","SF",1.32845324946626,0,4,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","SF",1.32908569419615,0,4,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","SF",1.33360735352267,0,4,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","All","SH",0.525612508904762,0,2,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","All","SH",0.800341399645174,0,3,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","All","SH",0.947195527953756,0,3,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","All","SH",1.25426272634312,0,4,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","SH",1.27704707084797,0,4,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","SH",1.49508822289688,0,4,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","SH",1.53001323525539,0,4,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","SH",1.79852722636164,0,5,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","SH",1.78596449904,0,5,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","SH",1.84304165123465,0,5,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","SH",1.71113009518732,0,5,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","SH",1.58003937390601,0,5,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","SH",1.34139909300552,0,4,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","SH",1.25582392686005,0,4,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","All","SO",9.96932926486496e-11,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","All","SO",8.34764356935557e-24,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","All","SO",1.04091919631501e-27,0,0,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","All","SO",7.73263527695943e-22,0,0,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","SO",8.84699405050307e-31,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","SO",1.67640922367285e-20,0,0,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","SO",8.34957959125861e-20,0,0,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","SO",7.81643963629081e-18,0,0,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","SO",1.34028356930671e-14,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","SO",6.10261429869788e-10,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","SO",1.60304618544425e-19,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","SO",1.1704464368656e-24,0,0,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","SO",7.2836083076302e-29,0,0,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","SO",5.27741854240364e-21,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","All","total",98.5411916233991,81,115,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","All","total",102.002018464678,80,125,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","All","total",102.000440383947,77,129,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","All","total",109.318822352489,81,140,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","All","total",108.304555431224,79,141,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","All","total",113.328201068944,82,149,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","All","total",121.156358627407,87,159,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","All","total",139.402265489593,99,181,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","All","total",153.292706865931,108,201,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","All","total",172.284381688473,121,223,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","All","total",178.010614487837,128,228,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","All","total",179.557924049456,131,229,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","All","total",173.732131146341,125,223,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","All","total",167.190431786086,122,214,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","BA",0.190208741843794,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","BA",0.196538943582669,0,1,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","BA",0.169841090277302,0,1,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","BA",0.158143082099465,0,1,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","BA",0.154145626665949,0,1,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","BA",0.189566904783093,0,1,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","BA",0.194999064396128,0,1,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","BA",0.284443558546106,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","BA",0.395913894863148,0,2,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","BA",0.413243932700624,0,2,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","BA",0.499901269946329,0,2,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","BA",0.427840785993839,0,2,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","BA",0.306132596746539,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","BA",0.275038791657251,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","DM",9.31643509401415,5,15,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","DM",10.7595321967769,4,19,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","DM",12.334508423621,5,22,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","DM",13.8262659918902,5,24,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","DM",15.1526646267579,5,27,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","DM",16.018333357398,5,28,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","DM",16.6336435209486,6,28,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","DM",16.2113179009082,6,27,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","DM",15.5190125941566,5,26,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","DM",14.7587407029968,5,25,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","DM",14.2009126513347,5,24,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","DM",14.0231736354079,5,25,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","DM",14.121464490455,4,25,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","DM",14.4209634932898,5,25,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","DO",1.57020351514189,0,4,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","DO",2.07157719380692,0,5,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","DO",2.5566233660165,0,7,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","DO",3.01609774511768,0,8,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","DO",3.41016120691407,0,9,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","DO",3.6975739954388,0,9,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","DO",3.83505592459705,0,10,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","DO",3.83034685281751,0,10,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","DO",3.70646409799065,0,10,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","DO",3.5343873703609,0,9,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","DO",3.3732695435994,0,9,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","DO",3.29406863909825,0,9,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","DO",3.31195020565936,0,9,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","DO",3.43904766917132,0,9,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","DS",0.233049215061782,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","DS",0.166889850260781,0,1,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","DS",0.1487685969445,0,1,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","DS",0.145453389411555,0,1,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","DS",0.146098371388861,0,1,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","DS",0.157487170803233,0,1,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","DS",0.156330460192998,0,1,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","DS",0.180955565857914,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","DS",0.20391955393889,0,1,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","DS",0.211965689632437,0,1,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","DS",0.220504457637624,0,1,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","DS",0.18227638658118,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","DS",0.176421193617862,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","DS",0.162840539718261,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","NA",0.0910013737368721,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","NA",0.0812517739752912,0,1,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","NA",0.0680356368203269,0,1,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","NA",0.0588357569957791,0,1,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","NA",0.0519681943390908,0,1,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","NA",0.0780769277890373,0,1,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","NA",0.0775830406399598,0,1,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","NA",0.154610182478069,0,1,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","NA",0.261409436211359,0,1,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","NA",0.247031674236885,0,1,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","NA",0.332783739836749,0,1,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","NA",0.233334313317236,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","NA",0.148809925715678,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","NA",0.136966544674323,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","OL",0.298606234045158,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","OL",0.432018354832354,0,2,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","OL",0.536763733723132,0,2,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","OL",0.601346493793737,0,2,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","OL",0.637570330677139,0,2,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","OL",0.547341612675168,0,2,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","OL",0.518875159596012,0,2,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","OL",0.374511411948057,0,2,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","OL",0.273784986161531,0,1,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","OL",0.263349964797675,0,1,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","OL",0.224943261223293,0,1,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","OL",0.260307021773432,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","OL",0.337099503627853,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","OL",0.36410861118247,0,2,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","OT",3.01019416088837,1,6,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","OT",2.89156189256484,0,7,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","OT",2.7020413560955,0,7,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","OT",2.51710310182585,0,6,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","OT",2.34625607327218,0,6,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","OT",2.24505381872151,0,6,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","OT",2.34054033195277,0,6,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","OT",2.50523365999392,0,6,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","OT",2.69766725433739,0,7,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","OT",2.9414380402602,0,8,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","OT",2.9991602006919,0,8,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","OT",2.98516066242267,0,8,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","OT",2.99663519181872,0,8,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","OT",2.92313609615589,0,8,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","PB",0.762444170138315,0,2,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","PB",1.24060638346391,0,3,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","PB",1.46839952732412,0,4,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","PB",1.58855852181911,0,5,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","PB",1.66061356307602,0,5,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","PB",1.78370909439578,0,5,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","PB",1.89995189847538,0,5,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","PB",2.27912895992504,0,6,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","PB",2.75661612680233,0,7,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","PB",3.26786249283064,0,8,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","PB",3.6744612791925,0,10,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","PB",3.86221027197159,0,10,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","PB",3.82891765532621,0,10,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","PB",3.68167684288603,0,10,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","PE",0.21956482604124,0,1,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","PE",0.281997303267208,0,1,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","PE",0.307241790462529,0,1,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","PE",0.412598053709001,0,2,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","PE",0.394245363031007,0,2,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","PE",0.447955438553419,0,2,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","PE",0.415970895950202,0,2,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","PE",0.442216685919064,0,2,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","PE",0.387219110342431,0,2,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","PE",0.37726248188085,0,2,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","PE",0.347816175501334,0,2,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","PE",0.319534168557857,0,1,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","PE",0.279318388706299,0,1,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","PE",0.293356987290701,0,1,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","PF",0.443920043284417,0,2,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","PF",0.610858582239321,0,2,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","PF",0.647652977207923,0,2,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","PF",0.647920677319637,0,2,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","PF",0.62849775073556,0,2,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","PF",0.622387113200366,0,2,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","PF",0.685963365841379,0,3,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","PF",0.753813104101207,0,3,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","PF",0.806561332611712,0,3,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","PF",0.858499569510315,0,3,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","PF",0.827524307849458,0,3,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","PF",0.805439417898251,0,3,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","PF",0.8046571956085,0,3,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","PF",0.781012259785533,0,3,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","PH",0,0,0,217,510,510
2018-12-07,10,2018,511,"abundance","pevGARCH","Controls","PL",0.0131529536374133,0,0,217,510,510
2018-12-07,11,2018,512,"abundance","pevGARCH","Controls","PL",0.0131471220173489,0,0,217,510,510
2018-12-07,12,2018,513,"abundance","pevGARCH","Controls","PL",0.0131471245855305,0,0,217,510,510
2018-12-07,1,2019,514,"abundance","pevGARCH","Controls","PL",0.0131471245843995,0,0,217,510,510
2018-12-07,2,2019,515,"abundance","pevGARCH","Controls","PL",0.0133603760370477,0,0,217,510,510
2018-12-07,3,2019,516,"abundance","pevGARCH","Controls","PL",0.0131470306807352,0,0,217,510,510
2018-12-07,4,2019,517,"abundance","pevGARCH","Controls","PL",0.0131471246257543,0,0,217,510,510
2018-12-07,5,2019,518,"abundance","pevGARCH","Controls","PL",0.0139673203676634,0,0,217,510,510
2018-12-07,6,2019,519,"abundance","pevGARCH","Controls","PL",0.0136636467919303,0,0,217,510,510
2018-12-07,7,2019,520,"abundance","pevGARCH","Controls","PL",0.0141163725781393,0,0,217,510,510
2018-12-07,8,2019,521,"abundance","pevGARCH","Controls","PL",0.0137514422566899,0,0,217,510,510
2018-12-07,8,2019,522,"abundance","pevGARCH","Controls","PL",0.0139670377160345,0,0,217,510,510
2018-12-07,9,2019,523,"abundance","pevGARCH","Controls","PL",0.0139669369198201,0,0,217,510,510
2018-12-07,10,2019,524,"abundance","pevGARCH","Controls","PL",0.01397292193267,0,0,217,510,510
