"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","NA",0.0956065054112196,0,1.00273027709125,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","OL",0.460706515122182,0,2.00489819489907,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","OT",2.59918009323882,0,7.00160520195132,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","PB",1.64714524030203,0,4.0000002149804,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","PE",0.26555393224171,0,2.00007352107713,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","PF",0.700446907107861,0,2.99999995430672,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","PH",0,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","PL",0.0134200647593097,0,0.0268401295186194,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","PM",0.234864865189728,0,1.00010401681422,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","PP",13.2236658347895,0,38,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","RF",0,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","RM",0.540456845065897,0,2.01756620316553,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","RO",0.00832004007886381,0,0.0166403062916278,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","SF",0.157169131695466,0,1.00000143188096,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","SH",0.0996594764908674,0,1.00000611930806,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","SO",0,0,0,217,504,504
2018-05-18,1,2019,514,"abundance","Ensemble","Controls","total",36.3907001234591,2.7813957644696,70.0000044824486,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","BA",1.0133216517727,0,4,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","DM",41.9682607807065,20.8808734165571,63.0556481448559,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","DO",11.5769776006314,0,26.3177212983686,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","DS",0.257278155245042,0,1.00001412211851,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","NA",2.25057468489368,0,6.02333204083733,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","OL",1.99429427441858,0,6,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","OT",11.446451149397,0,34.9987230644059,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","PB",13.016598021215,0,34,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","PE",6.72637961704199,0,17.999999225406,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","PF",2.16195904631343,0,6.00000000000069,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","PH",0.0173933960342073,0,0.0371197707860637,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","PL",0.539770905235538,0,2.00000456050729,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","PM",2.83939740388663,0,8.99999997539539,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","PP",60.178717683396,0,159,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","RF",0.0232821120371905,0,0.046564224074381,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","RM",5.4557149094186,0,20,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","RO",0.937801723983531,0,2.99314105730685,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","SF",1.56871280742933,0,5,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","SH",1.64950778447469,0,5.00000000000004,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","SO",8.77858680144272e-09,0,1.02918442537115e-06,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","All","total",117.439899660027,0,249.000000355468,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","BA",0.167292457306018,0,1.00000000001265,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","DM",18.0454619293676,6.16909629820739,29.9218275605279,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","DO",4.01347652394016,0,10.966461875636,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","DS",0.103985360153595,0,1,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","NA",0.101709159502763,0,1.00204597764242,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","OL",0.452876249921502,0,2.00293104903612,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","OT",2.486055139999,0,6.35618943475053,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","PB",1.7031927534741,0,5.00000014583231,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","PE",0.268989315653381,0,1.00517789565152,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","PF",0.700504759640848,0,2.99999995407852,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","PH",0,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","PL",0.0136382271047036,0,0.0272764542094072,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","PM",0.237202500759405,0,1.00020749186203,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","PP",11.5276319703689,0,31,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","RF",0,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","RM",0.677953717738254,0,2.60366649368888,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","RO",0.0544280821674609,0,0.999999913995138,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","SF",0.15717037154095,0,1.00000165341581,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","SH",0.248316026655952,0,1.0001531014977,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","SO",0,0,0,217,504,504
2018-05-18,2,2019,515,"abundance","Ensemble","Controls","total",36.5331723015667,4.06633824121441,69.0000063619189,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","BA",1.09380694870313,0,4,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","DM",43.9794025312089,22.9337143269421,65.0250907354757,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","DO",13.4446926215465,0,29.6145278027983,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","DS",0.257737863092439,0,1.00001634149127,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","NA",2.14049048084611,0,6.02329813584205,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","OL",2.17639367337124,0,6,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","OT",11.3238400163823,0,32.9985569929925,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","PB",13.507955246084,0,38,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","PE",6.76122738230126,0,16.9999997368273,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","PF",2.1789647801861,0,6.0000000000013,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","PH",0.0203884310179365,0,0.0423219587875472,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","PL",0.53945277157073,0,2.00000239148295,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","PM",2.8588528409932,0,8.99999997540227,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","PP",56.7398656755393,0,118,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","RF",0.023436566759767,0,0.046873133519534,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","RM",5.74314748551626,0,20,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","RO",0.919224950614638,0,2.99307364286127,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","SF",1.57133437127776,0,5,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","SH",1.66673478828857,0,6.00000000000019,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","SO",8.80858469875659e-09,0,1.0292137254992e-06,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","All","total",119.139804350747,0,265.000000266379,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","BA",0.167296006007542,0,1.00000000001252,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","DM",18.5707660587262,6.24346440940077,30.8980677080517,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","DO",4.20228166470034,0,10.9827720965797,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","DS",0.103985683263684,0,1,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","NA",0.108287712438087,0,1.0014143985737,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","OL",0.444410096799544,0,2.00137509758623,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","OT",2.41864709818255,0,6.3573570043637,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","PB",1.76774762116901,0,5.0000001461222,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","PE",0.269535954074468,0,1.00517184978193,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","PF",0.700528586275646,0,2.99999995404416,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","PH",0,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","PL",0.0134199663726051,0,0.0268399327452102,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","PM",0.234440357030825,0,1.00008917984276,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","PP",10.2626299882679,0,25,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","RF",0,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","RM",0.641705585247343,0,2.59673955634296,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","RO",0.0329047663092034,0,0.0658096798208356,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","SF",0.157171973966935,0,1.00000193818017,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","SH",0.204809577811253,0,1.00005997473175,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","SO",0,0,0,217,504,504
2018-05-18,3,2019,516,"abundance","Ensemble","Controls","total",36.6065053625412,3.21300367431357,70.0000070507688,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","BA",1.09374339018531,0,4,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","DM",44.4445904762215,22.8619193863242,66.0272615661189,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","DO",14.4911815483151,0,30.466271909616,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","DS",0.290895277833131,0,1.00064337314546,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","NA",2.07968490749462,0,5.05386987800797,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","OL",2.20604127856228,0,6,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","OT",11.2647425425784,0,30.9986588461094,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","PB",13.9710005547526,0,38,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","PE",6.68658016518738,0,18.9999992394431,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","PF",2.12668813962855,0,6.00000000000131,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","PH",0.0227238870866343,0,0.0465417909251711,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","PL",0.539234512319082,0,2.00000082977667,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","PM",2.87330353253629,0,8.99999997540742,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","PP",55.5403660202836,0,132,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","RF",0.0232829174905127,0,0.0465658349810254,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","RM",5.99693121721403,0,20,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","RO",0.58339188520968,0,1.99603110900214,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","SF",1.57292934225603,0,6,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","SH",1.65997577118479,0,6.00000000000009,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","SO",8.90127575489996e-09,0,1.02930426608024e-06,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","All","total",120.824960731963,0,271.000000242725,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","BA",0.167292659295941,0,1.00000000001164,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","DM",18.6882679941274,6.47698620359949,30.8995497846552,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","DO",4.25145401790515,0,10.9828040603885,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","DS",0.103312019233058,0,1,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","NA",0.114052362193247,0,1.00095350202504,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","OL",0.436547339794624,0,2.00045434839427,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","OT",2.43522435625112,0,6.74931304408933,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","PB",1.84724834958535,0,5.00000014612286,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","PE",0.269227545399215,0,1.00518260774642,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","PF",0.700538400881249,0,2.9999999544314,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","PH",0,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","PL",0.013420064803685,0,0.02684012960737,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","PM",0.227367326505707,0,1.00001025399405,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","PP",9.88443014617273,0,24,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","RF",0,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","RM",0.485395131193722,0,2.0055791087581,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","RO",0.0099216977837782,0,0.0198435963062481,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","SF",0.157176642993143,0,1.00000288276285,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","SH",0.11313934425114,0,1.00000150915996,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","SO",0,0,0,217,504,504
2018-05-18,4,2019,517,"abundance","Ensemble","Controls","total",36.5643610896627,5.12871253921467,68.0000096401106,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","BA",1.26008543942686,0,5,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","DM",42.7503176685687,21.451947567962,64.0486877691753,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","DO",14.4827495493426,0,31.490979225281,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","DS",0.300489585389464,0,1.00109223734044,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","NA",2.22237212117803,0,6.00010836266766,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","OL",2.06464806950945,0,6,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","OT",11.2143419058112,0,32.9987788576976,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","PB",14.4339696540813,0,44,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","PE",6.66457978514674,0,18.9999990074117,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","PF",2.68646315858234,0,8.0000000000009,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","PH",0.0468654606956549,0,0.979085066519278,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","PL",0.539425878307585,0,2.00001782894803,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","PM",2.88526792626614,0,7.9999999758398,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","PP",56.1679821961495,0,130,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","RF",0.0195321875253063,0,0.0390643750506126,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","RM",6.06201123420078,0,20,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","RO",0.252708814055254,0,1.00001606866299,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","SF",1.57744982359598,0,5,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","SH",1.61314050475366,0,5.00000000000003,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","SO",1.97099905681715e-13,0,3.94299942659522e-13,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","All","total",122.40934347408,0,284.000000175598,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","BA",0.168000844498477,0,1.00000000001043,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","DM",17.984685230471,6.07988003426357,29.8894904266785,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","DO",4.17018807884432,0,10.9824619463878,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","DS",0.0983341885490658,0,1,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","NA",0.136737771484886,0,1.00002331495401,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","OL",0.419783042011434,0,2.0001481559496,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","OT",2.57147008072202,0,6.3581962014957,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","PB",2.21452166115814,0,6.00000010129056,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","PE",0.26474233164228,0,1.00532068723731,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","PF",0.700317029635948,0,2.99999995565592,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","PH",0,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","PL",0.0142601631331866,0,0.0285203262663732,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","PM",0.218975653801565,0,1.00034062700962,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","PP",9.81638027941785,0,24,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","RF",0,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","RM",0.362024887554854,0,1.54813033982667,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","RO",0.00863110399732501,0,0.0172622101001062,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","SF",0.157642945638248,0,1.00000683309798,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","SH",0.100744712328542,0,1.00000578404288,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","SO",0,0,0,217,504,504
2018-05-18,5,2019,518,"abundance","Ensemble","Controls","total",36.6291166754712,6.25822156902442,67.000011781918,217,504,504
