"date","forecastmonth","forecastyear","newmoonnumber","currency","model","level","species","estimate","LowerPI","UpperPI","fit_start_newmoon","fit_end_newmoon","initial_newmoon"
2018-03-23,6,2018,507,"abundance","pevGARCH","All","NA",2.76837668924938,0,7,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","NA",2.8329496691061,0,7,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","NA",2.83984696806192,0,7,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","NA",2.71883418618747,0,7,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","NA",2.7994985097389,0,7,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","NA",2.9472761943983,0,7,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","NA",2.79705455591772,0,7,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","NA",2.59944271545713,0,7,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","NA",2.43504733927005,0,6,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","NA",2.38374461045179,0,6,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","OL",0.625460466974306,0,2,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","OL",1.01230051747843,0,3,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","OL",1.30523131254403,0,4,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","OL",1.57744101047146,0,4,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","OL",1.73518597957083,0,5,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","OL",1.77700961543373,0,5,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","OL",1.65564929491227,0,4,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","OL",1.81891505650776,0,5,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","OL",1.91081009629136,0,5,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","OL",1.97663840177087,0,5,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","OL",1.9303441362953,0,5,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","OL",1.81494033072373,0,5,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","OL",1.78102687478669,0,5,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","OL",1.75449850477776,0,5,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","OL",1.83001845758105,0,5,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","OL",1.78665438279261,0,5,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","OT",29.2936731543986,21,39,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","OT",22.6664065478177,13,33,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","OT",18.3966456329183,9,30,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","OT",15.0733681728148,6,27,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","OT",13.9610118900175,5,26,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","OT",13.7310769057714,4,25,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","OT",16.2343668956633,5,31,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","OT",17.6699935434442,5,33,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","OT",19.3900571242211,5,37,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","OT",20.5164781661987,6,40,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","OT",21.0331523975417,6,40,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","OT",21.9106577638146,6,41,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","OT",19.3148693861556,5,37,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","OT",15.9492649914611,4,31,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","OT",13.0589150725573,3,26,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","OT",11.5233991033529,2,23,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","PB",6.22810073576858,2,11,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","PB",6.55580000259239,2,12,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","PB",7.02256711859499,1,14,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","PB",7.13786480518324,1,15,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","PB",7.33860354008971,1,16,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","PB",7.77363250191834,1,17,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","PB",8.92903647601801,1,19,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","PB",9.74649572494542,1,21,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","PB",10.7891697646038,2,23,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","PB",11.8573906179661,2,25,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","PB",12.3529880495329,2,26,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","PB",12.6083475429863,2,26,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","PB",12.1506321820156,2,26,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","PB",11.782867586813,2,24,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","PB",11.8207945927225,2,24,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","PB",12.2348601838162,2,25,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","PE",12.3144734968291,7,18,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","PE",12.0674618945094,5,20,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","PE",12.61963723412,5,23,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","PE",12.4493620211955,4,23,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","PE",12.0000642688999,4,23,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","PE",10.7498334016102,3,21,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","PE",8.71147767921748,2,18,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","PE",7.47304405503794,1,16,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","PE",6.62493673503649,1,15,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","PE",6.15177540266926,1,13,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","PE",5.47177470265935,1,12,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","PE",5.32797774467573,1,13,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","PE",5.71010407326599,1,13,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","PE",6.45000839176725,1,14,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","PE",7.89317106810447,1,17,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","PE",9.00475350477318,1,19,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","PF",0.807549243209056,0,2,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","PF",1.43207181283659,0,4,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","PF",1.93695766231607,0,5,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","PF",2.31736719345583,0,6,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","PF",2.62830456579746,0,6,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","PF",2.98794593340375,0,8,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","PF",3.3287428579625,0,8,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","PF",3.70053909495646,0,9,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","PF",3.85148710320177,0,9,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","PF",3.9545118595648,0,9,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","PF",3.9107549259511,0,9,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","PF",3.77880601513655,0,9,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","PF",3.59629626129136,0,8,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","PF",3.5417458121201,0,9,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","PF",3.61593564737277,0,9,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","PF",3.7116184740521,0,9,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","PH",0.0128725382551946,0,0,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","PH",0.0142775442134928,0,0,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","PH",0.0182203167313205,0,0,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","PH",0.0169805186630308,0,0,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","PH",0.0248547599266442,0,0,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","PH",0.0352436958417528,0,0,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","PH",0.061524601373846,0,1,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","PH",0.0656153151112718,0,1,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","PH",0.0590964072993712,0,1,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","PH",0.0695935432472035,0,1,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","PH",0.0426313441167619,0,1,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","PH",0.0248449746588717,0,0,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","PH",0.0169021860444526,0,0,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","PH",0.0127420134878398,0,0,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","PH",0.0136646181848972,0,0,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","PH",0.0178250946995542,0,0,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","PL",0.811312376974731,0,2,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","PL",0.776816086667791,0,3,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","PL",0.756522075665269,0,3,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","PL",0.696943594381267,0,2,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","PL",0.601392193093786,0,2,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","PL",0.497248107661541,0,2,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","PL",0.41457846654444,0,2,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","PL",0.366324249438469,0,2,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","PL",0.352980214202091,0,1,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","PL",0.371960966029217,0,2,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","PL",0.421649346585845,0,2,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","PL",0.496820882441263,0,2,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","PL",0.587059751642987,0,2,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","PL",0.672097944127214,0,2,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","PL",0.71821719752084,0,2,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","PL",0.703315974170257,0,2,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","PM",1.48179317965842,0,4,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","PM",2.00558818128564,0,5,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","PM",2.50357883021562,0,7,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","PM",2.63465453585593,0,7,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","PM",2.66289081607112,0,7,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","PM",2.6318553562816,0,7,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","PM",2.61710718229246,0,7,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","PM",2.52944625499136,0,6,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","PM",2.4934379379185,0,7,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","PM",2.50198982546356,0,7,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","PM",2.50004551490375,0,7,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","PM",2.54125114579379,0,7,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","PM",2.61950730109566,0,7,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","PM",2.82280886544759,0,7,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","PM",3.11494843905662,0,8,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","PM",3.41847056629187,0,9,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","PP",25.9929048013394,18,34,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","PP",27.1743032296241,18,37,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","PP",24.4930742631396,15,35,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","PP",20.8777636063044,12,31,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","PP",25.2620462866489,14,37,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","PP",32.2826587130874,19,46,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","PP",52.9802829157516,33,70,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","PP",66.65277177253,46,86,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","PP",79.5806389799093,55,101,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","PP",87.9398931138985,63,109,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","PP",88.3874837909487,64,110,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","PP",76.7168815170605,54,95,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","PP",54.6414498332107,39,70,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","PP",47.5290818101971,34,62,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","PP",46.4227313294238,32,62,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","PP",51.1162444880075,35,68,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","RF",0.0171717991445431,0,0,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","RF",0.0172404137626049,0,0,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","RF",0.0172406861456233,0,0,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","RF",0.0171027091731626,0,0,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","RF",0.0172401394783342,0,0,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","RF",0.0197123016671538,0,0,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","RF",0.0230043043221341,0,0,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","RF",0.0230216773971413,0,0,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","RF",0.0230217689674325,0,0,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","RF",0.0225956094387434,0,0,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","RF",0.0230195228977887,0,0,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","RF",0.0230217576115263,0,0,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","RF",0.023021769390225,0,0,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","RF",0.0229349214306505,0,0,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","RF",0.0229341219693715,0,0,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","RF",0.0231094410470829,0,0,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","RM",1.50914077958805,0,4,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","RM",2.75396515031332,0,7,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","RM",5.05848847265936,1,12,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","RM",5.20940432195766,0,12,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","RM",4.39286333440864,0,11,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","RM",3.48773876843032,0,9,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","RM",2.12737623644447,0,6,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","RM",1.74679459770168,0,5,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","RM",1.69442736433614,0,5,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","RM",1.73911901106379,0,5,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","RM",1.66478793633185,0,5,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","RM",1.59383673810574,0,5,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","RM",2.06196061714251,0,6,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","RM",3.25072890002352,0,9,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","RM",6.05723039329573,1,15,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","RM",9.77583921121367,1,26,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","RO",0.426231593620792,0,2,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","RO",0.974747801576195,0,3,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","RO",1.1096048844144,0,3,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","RO",1.09098449903897,0,3,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","RO",0.500382366033804,0,2,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","RO",0.197831687992948,0,1,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","RO",0.044411458980256,0,0,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","RO",0.0514332386178894,0,0,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","RO",0.0478147907825121,0,0,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","RO",0.0637248519579555,0,1,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","RO",0.0903958480086312,0,1,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","RO",0.103326890540831,0,1,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","RO",0.360968119093149,0,2,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","RO",0.802152461408212,0,3,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","RO",1.25386294876055,0,4,217,500,500
2018-03-23,3,2019,516,"abundance","pevGARCH","All","RO",1.0170751749974,0,3,217,500,500
2018-03-23,12,2017,501,"abundance","pevGARCH","All","SF",0.626475506617646,0,2,217,500,500
2018-03-23,1,2018,502,"abundance","pevGARCH","All","SF",1.00334245320283,0,3,217,500,500
2018-03-23,2,2018,503,"abundance","pevGARCH","All","SF",1.1967579392847,0,3,217,500,500
2018-03-23,3,2018,504,"abundance","pevGARCH","All","SF",1.31391385321313,0,4,217,500,500
2018-03-23,4,2018,505,"abundance","pevGARCH","All","SF",1.33429927357884,0,4,217,500,500
2018-03-23,5,2018,506,"abundance","pevGARCH","All","SF",1.28232413281516,0,4,217,500,500
2018-03-23,6,2018,507,"abundance","pevGARCH","All","SF",1.16647826586113,0,4,217,500,500
2018-03-23,7,2018,508,"abundance","pevGARCH","All","SF",1.09283646036371,0,3,217,500,500
2018-03-23,8,2018,509,"abundance","pevGARCH","All","SF",1.07033935695492,0,3,217,500,500
2018-03-23,9,2018,510,"abundance","pevGARCH","All","SF",1.06777226892028,0,3,217,500,500
2018-03-23,10,2018,511,"abundance","pevGARCH","All","SF",1.12107415042373,0,4,217,500,500
2018-03-23,11,2018,512,"abundance","pevGARCH","All","SF",1.19965275122383,0,4,217,500,500
2018-03-23,12,2018,513,"abundance","pevGARCH","All","SF",1.33399350723757,0,5,217,500,500
2018-03-23,1,2019,514,"abundance","pevGARCH","All","SF",1.45617435329823,0,4,217,500,500
2018-03-23,2,2019,515,"abundance","pevGARCH","All","SF",1.5171957942952,0,4,217,500,500
